run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
more_throughput_penalty,112,2025-04-23,4,2,no_season,42,62020.25941503367,62020.25941503367,64.62868264858594,70,8801.87858276679,0.0,0.0,36913.051995409296,36573.672214976556,339.3797804327374,0,31977.595007757263,5,1.3301137428972116,1566.1533132114237,1766.492465738991,-1,0.0,9.094947017729282e-13,0.0036172919208183885,0.02417895896360278,0.00023566698655486107,0.02803191787097603,16930.34390300303,15047.25110475423,6,27,33,60,60,68882.25685141023,73772.09875582447,4743.416490252569,3999.055495021573,1332.3997919898857,4889.841904414231,4294.8739,-1,0.0,0.0
more_throughput_penalty,113,2025-04-24,4,2,no_season,42,60068.05887705462,60068.05887705462,122.16806013247265,90,11648.451571947026,0.0,0.0,36113.180196310495,35428.950892214416,684.229304096081,0,32012.08558630512,3,1.3325002636141605,1766.492465738991,1532.9908875069236,-1,0.0,9.094947017729282e-13,0.003505875007249415,0.02363812504336238,0.0002200829330831766,0.02736408298369497,16731.87712577259,15280.208460532529,4,30,33,63,56,73419.3808892473,78369.27618199305,6277.907876438762,3478.5054261852174,1333.8368994293799,4949.895292745743,4431.3,-1,0.0,0.0
more_throughput_penalty,114,2025-04-25,4,2,no_season,42,26649.786320264182,26649.786320264182,109.85849530234066,110,23333.97274623494,0.0,0.0,13375.066120056086,13113.365863353067,261.7002567030192,0,21760.777080008138,3,0.9048274481842324,1532.9908875069236,1813.3898835799303,-1,0.0,6.821210263296962e-13,0.0034967079991474748,0.023867167066782713,0.00022166699636727571,0.027585542062297463,11593.045749669858,10167.73133033828,4,33,28,61,36,35973.04022323442,39242.89295631509,6969.256290252569,1768.2197815063525,906.6990450003392,4743.416490252569,2846.049894151541,-1,0.0,0.0
more_throughput_penalty,115,2025-04-26,4,2,no_season,42,26094.950623276785,26094.950623276785,429.7006101741131,220,25356.061945578913,0.0,0.0,14435.37993649644,12751.11935959629,1684.2605769001493,0,21245.77231447448,3,0.8840570555960205,1813.3898835799303,1793.559510313462,-1,0.0,8.526512829121202e-13,0.003585207974538207,0.02327166695613414,0.0002432909095659852,0.027100165840238333,11172.083984506568,10073.688329967914,4,33,30,63,39,39227.51446632031,40091.512704936686,6964.728098529813,1873.4340765897348,885.2405131031034,4743.416490252569,2846.049894151541,-1,0.0,0.0
more_throughput_penalty,116,2025-04-27,4,2,no_season,42,58213.03312698248,58213.03312698248,381.80738069388167,170,8617.601629697569,0.0,0.0,36173.65853545705,34498.62237085609,1675.0361646009637,0,33714.01717292231,3,1.403617694616665,1793.559510313462,1422.3908079061189,-1,0.0,9.094947017729282e-13,0.003624417004175484,0.024936666944995522,0.0002464170102030039,0.02880750095937401,17558.892433783883,16155.12473913842,4,33,34,67,60,76230.52358659552,81014.67331016065,8045.490500337297,4249.7633178387905,1404.7507155384292,4784.149723565138,4269.0748412273115,-1,0.0,0.0
more_throughput_penalty,117,2025-04-28,4,2,no_season,42,61593.92498237163,61593.92498237163,482.90185740926955,180,3518.187337613266,0.0,0.0,38652.054674187435,36385.66729236255,2266.387381824879,0,33377.523034968304,5,1.3884073738001388,1422.3908079061189,1602.6010264572596,-1,0.0,6.821210263296962e-13,0.003817457938566804,0.02490541699808091,0.00024166598450392485,0.028964540921151638,17657.097610234632,15720.42542473367,6,38,40,78,74,77686.51116847945,82604.54352147957,4874.814780664926,3883.7455494447654,1390.7301264570126,4918.032353000124,4269.0748412273115,-1,0.0,0.0
more_throughput_penalty,118,2025-04-29,4,2,no_season,42,63546.27525828782,63546.27525828782,160.57185591700932,70,14948.866679286064,0.0,0.0,38208.12522506305,37417.412642038864,790.7125830241885,0,29483.34290830593,3,1.2272684275668824,1602.6010264572596,1375.2978120769376,-1,0.0,9.094947017729282e-13,0.003695291932672262,0.02459604199975729,0.00023516698274761438,0.028526500915177166,15404.054813279012,14079.28809502692,4,21,30,51,45,66727.0455985961,71454.01175313008,4743.416490252569,4128.97924147188,1228.4726211794139,4743.416490252569,4269.0748412273115,-1,0.0,0.0
more_throughput_penalty,119,2025-04-30,4,2,no_season,42,60994.70112585406,60994.70112585406,311.399091918939,150,11264.124851995053,0.0,0.0,37152.44470253199,36088.94539270326,1063.4993098287275,0,31518.421712295327,3,1.3111701169314056,1375.2978120769376,1501.7296787010164,-1,0.0,9.094947017729282e-13,0.00358925003092736,0.024114917032420635,0.0002224160125479102,0.027926583075895905,16651.77132236997,14866.650389925358,4,30,31,61,53,72426.36577035743,77326.01261466276,7998.7726421428,4084.035278552637,1313.2675713456385,4899.646844305333,4372.9944,-1,0.0,0.0
more_throughput_penalty,120,2025-05-01,5,2,no_season,42,57122.376306210506,57122.376306210506,2936.324527551981,610,7558.314701432165,0.0,0.0,47765.914915479836,33614.5736282426,14151.34128723724,0,34016.057448472,3,1.416032984685404,1501.7296787010164,1200.0,-1,0.0,7.958078640513122e-13,0.0038796250009909272,0.02426254202146083,0.00022041599731892347,0.028362583019770682,17752.53239040116,16263.525058070842,4,38,34,72,55,71973.54043861621,76706.01748023779,7988.24409025257,3415.2598729818496,1417.3357270196668,4743.416490252569,4269.0748412273115,-1,0.0,0.0
more_throughput_penalty,121,2025-05-02,5,2,no_season,42,27128.157978378717,27128.157978378717,1906.1705033098842,480,13440.266929406469,0.0,0.0,22351.93132910975,13473.645725984914,8878.285603124838,0,23321.167008620236,3,0.9702009103097254,1200.0,1276.417541258836,-1,0.0,9.094947017729282e-13,0.003681457950733602,0.022818875033408403,0.00022079097107052803,0.026721123955212533,12312.454238784518,11008.71276983572,4,35,30,65,34,34783.58684879848,39527.00333905104,6797.565622222642,1888.7888046478838,971.7152920258434,4743.416490252569,3130.6548835666954,-1,0.0,0.0
more_throughput_penalty,122,2025-05-03,5,2,no_season,42,28469.854982444645,28469.854982444645,1099.0527720967973,340,19321.561766370425,0.0,0.0,19832.504362175066,14514.139135494137,5318.365226680926,0,22533.480133154604,3,0.937167223132498,1276.417541258836,1470.8887783764833,-1,0.0,6.821210263296962e-13,0.0036350409500300884,0.02434837503824383,0.00023875001352280378,0.028222166001796722,11956.827235662808,10576.652897491795,4,34,31,65,41,33098.650500694,37991.21555584462,6986.385590252569,817.5887380300918,938.8950055481085,4892.56505515062,3130.6548835666954,-1,0.0,0.0
more_throughput_penalty,123,2025-05-04,5,2,no_season,42,59857.980936854394,59857.980936854394,1667.8762984137481,440,8424.470769507077,0.0,0.0,43874.12348908806,35340.65369642647,8533.469792661592,0,31107.416709628495,3,1.2949399612649495,1470.8887783764833,1200.0,-1,0.0,9.094947017729282e-13,0.003914708970114589,0.024470167001709342,0.00022724992595613003,0.02861212589778006,16237.067921028116,14870.34878860038,4,28,32,60,53,70367.40290621773,75237.17766054647,8005.004521474133,3235.0814130518647,1296.1423629011872,4869.774754328739,4553.679830642466,-1,0.0,0.0
more_throughput_penalty,124,2025-05-05,5,2,no_season,42,58746.37516160206,58746.37516160206,2648.6736631997273,610,4516.7368093944915,0.0,0.0,47442.040499709234,34648.86969553382,12793.17080417542,0,34243.79909273859,3,1.4248473798718615,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.003660458023659885,0.02285658393520862,0.00024291593581438065,0.026759957894682884,18023.052154072946,16220.746938665648,4,43,34,77,64,68827.13869453511,73515.09572745518,7944.036021081643,3446.8826495835356,1426.8249621974414,4743.416490252569,4553.679830642466,-1,0.0,0.0
more_throughput_penalty,125,2025-05-06,5,2,no_season,42,62451.8221746791,62451.8221746791,1291.6532614330426,390,9023.55959449698,0.0,0.0,42484.51080429985,36861.49478369044,5623.016020609403,0,34608.716117242686,3,1.43996898583041,1200.0,1228.3614093283077,-1,0.0,9.094947017729282e-13,0.0035334579879418015,0.022789707989431918,0.00022345792967826128,0.02654662390705198,18229.274796095593,16379.441321147091,4,29,37,66,58,59955.14293158867,64698.55942184124,4743.416490252569,3731.4876389986916,1442.029838218445,4743.416490252569,4553.679830642466,-1,0.0,0.0
more_throughput_penalty,126,2025-05-07,5,2,no_season,42,63090.112481635675,63090.112481635675,1584.5770730877591,460,7859.602039374797,0.0,0.0,45071.90437425681,37146.35066581506,7925.553708441749,0,33735.70964840289,5,1.4037685246398162,1228.3614093283077,1200.0,-1,0.0,9.094947017729282e-13,0.0036830829922109842,0.024299292010255158,0.00022704200819134712,0.02820941701065749,17741.475606875767,15994.234041527125,6,28,35,63,55,61654.05440642386,66534.32536043366,4743.416490252569,4231.220753198419,1405.6545686834536,4880.27095400981,4553.679830642466,-1,0.0,0.0
more_throughput_penalty,127,2025-05-08,5,2,no_season,42,64279.905080388584,64279.905080388584,420.62347521856856,140,6907.64536697295,0.0,0.0,41393.32686928191,39077.187823213906,2316.139046068013,0,33537.2748942273,5,1.3950077208481737,1200.0,1401.5303788777596,-1,0.0,9.094947017729282e-13,0.003560874960385263,0.023394249961711466,0.00023029092699289322,0.027185415849089622,17751.82284143075,15785.45205279655,6,30,38,68,69,69977.20641468937,74720.62290494193,6566.979751855447,3159.115382508211,1397.3864539261374,4743.416490252569,4763.584790686726,-1,0.0,0.0
more_throughput_penalty,128,2025-05-09,5,2,no_season,42,29839.10962695092,29839.10962695092,284.3050988597022,120,19826.816867890313,0.0,0.0,16767.051929519268,15770.153173988361,996.8987555309019,0,22012.784951010763,3,0.9145256529871776,1401.5303788777596,2041.0611487569324,-1,0.0,9.094947017729282e-13,0.0036689169937744737,0.02425716700963676,0.00022895797155797482,0.028155041974969208,11904.998479465534,10107.786471545227,4,23,29,52,51,44902.76349734241,49320.27325570467,6571.679649188444,1759.4103518054887,917.1993729587816,4743.416490252569,3270.137337297957,-1,0.0,0.0
more_throughput_penalty,129,2025-05-10,5,2,no_season,42,30198.71742156188,30198.71742156188,96.70523226959313,110,16861.82747838711,0.0,0.0,16848.176156803856,16479.915988360946,368.26016844290996,0,20741.923578483795,3,0.8625639322641273,2041.0611487569324,2262.2374032693397,-1,0.0,8.526512829121202e-13,0.003731166012585163,0.024824541993439198,0.0002354169264435768,0.028791124932467937,11027.236735297414,9714.686843186382,4,20,29,49,43,45037.76697883179,46042.98453606934,6843.4679902525695,3250.587752784809,864.2468157701582,4743.416490252569,3308.2466766682055,-1,0.0,0.0
more_throughput_penalty,130,2025-05-11,5,2,no_season,42,64801.7992177538,64801.7992177538,277.4488448738795,200,8836.699767342176,0.0,0.0,40617.42314673579,39324.910834026814,1292.5123127089723,0,31104.77063706259,5,1.2961652879512235,2262.2374032693397,1382.3939589778515,-1,0.0,9.094947017729282e-13,0.003830541973002255,0.025343250017613173,0.00023158302064985037,0.029405375011265278,15931.619924507379,15173.150712555214,6,26,40,66,67,68220.35360745144,73202.60172976664,4771.14537616307,3680.2986955033493,1296.032109877608,4982.248122315199,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,131,2025-05-12,5,2,no_season,42,64225.75571291767,64225.75571291767,273.234082833687,130,10801.74912529231,0.0,0.0,39953.72597839743,38660.163679461155,1293.562298936281,0,28482.15236858676,3,1.1845251963836925,1382.3939589778515,1649.7493001768466,-1,0.0,9.094947017729282e-13,0.0036668749526143074,0.024342917022295296,0.00023366697132587433,0.028243458946235478,15124.098902856233,13358.053465730525,4,24,31,55,48,64098.31065445932,68953.07752512858,5468.100796448946,3162.277660168379,1186.756348691115,4854.766870669266,4728.2166,-1,0.0,0.0
more_throughput_penalty,132,2025-05-13,5,2,no_season,42,61755.42800828905,61755.42800828905,305.77821509573664,110,7416.836598105561,0.0,0.0,39095.30649744538,37597.92611635321,1497.3803810921781,0,32159.539796785066,3,1.338513294629914,1649.7493001768466,1472.0525129521338,-1,0.0,6.821210263296962e-13,0.0036731670843437314,0.024618917028419673,0.00022316689137369394,0.0285152510041371,16837.34832769881,15322.191469086252,4,38,33,71,59,65308.410072691164,70053.41212784406,7844.409862366289,3763.110415600373,1339.9808248660443,4745.002055152901,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,133,2025-05-14,5,2,no_season,42,64149.64604580009,64149.64604580009,181.68001380451926,120,9367.291491466167,0.0,0.0,39444.81470217551,38861.923961534994,582.8907406405108,0,30992.34477838807,3,1.2888579936059392,1472.0525129521338,1791.2046022401291,-1,0.0,9.094947017729282e-13,0.0036886249436065555,0.02409712504595518,0.0002250840188935399,0.028010834008455276,16471.115281596587,14521.22949679148,4,26,32,58,49,67925.6504411283,72845.8223592795,5205.786297239169,3794.733192202055,1291.347699099503,4920.171918151194,4764.434022694639,-1,0.0,0.0
more_throughput_penalty,134,2025-05-15,5,2,no_season,42,61808.98479092321,61808.98479092321,875.6131935473154,190,8148.395567744317,0.0,0.0,40916.549765453696,37321.75505152162,3594.794713932071,0,31954.43621146913,3,1.3293932959689692,1791.2046022401291,1880.660289216141,-1,0.0,6.821210263296962e-13,0.0035867500118911266,0.024286958039738238,0.00023300002794712782,0.028106708079576492,16862.790172431003,15091.646039038122,4,29,33,62,55,69046.89232311945,73845.93579306868,7772.855386228683,3781.248249944442,1331.434842144547,4799.043469949238,4673.2057144348955,-1,0.0,0.0
more_throughput_penalty,135,2025-05-16,5,2,no_season,42,29470.861180129014,29470.861180129014,238.59275587948605,90,25509.454580228026,0.0,0.0,16486.303223404906,15898.419688790256,587.8835346146512,0,19820.921988317532,3,0.8237580130939122,1880.660289216141,2322.559163972745,-1,0.0,8.526512829121202e-13,0.0037139160558581352,0.024452915997244418,0.0002358750207349658,0.02840270707383752,10652.707405382338,9168.214582935198,4,22,27,49,49,63747.24405839748,63747.24405839748,6455.2814086424405,3478.5054261852174,825.8717495132306,4865.731560984398,3362.4993000000004,-1,0.0,0.0
more_throughput_penalty,136,2025-05-17,5,2,no_season,42,28880.518914940556,28880.518914940556,191.4394038430989,150,18048.620482272207,0.0,0.0,16119.044681148393,15536.155383245212,582.8892979031837,0,19684.89582201503,3,0.8200806726730722,2322.559163972745,1860.4102292518542,-1,0.0,7.958078640513122e-13,0.003767707967199385,0.024759999942034483,0.00024504202883690596,0.028772749938070774,10129.717287596573,9555.178534418457,4,23,24,47,50,60689.69721167724,60689.69721167724,6673.9353876420255,3270.1089966250997,820.2039925839595,4916.967575743234,3387.899786982866,-1,0.0,0.0
more_throughput_penalty,137,2025-05-18,5,2,no_season,42,63360.139006600155,63360.139006600155,653.0725605368448,230,8664.869272202859,0.0,0.0,41397.20366229515,38686.42535422252,2710.7783080726313,0,31450.216890694337,3,1.3085723390530664,1860.4102292518542,1877.333306411229,-1,0.0,9.094947017729282e-13,0.0036385830026119947,0.023284125025384128,0.0002246249932795763,0.0271473330212757,16561.19554281424,14889.021347880098,4,30,32,62,59,73017.95444791566,78011.75863338434,7821.106652904351,4079.3381816172114,1310.4257037789307,4993.804185468667,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,138,2025-05-19,5,2,no_season,42,62431.08241572937,62431.08241572937,225.07582959050563,90,13833.307624199611,0.0,0.0,38893.77516762674,37612.8016722303,1280.9734953964485,0,30668.688434418862,3,1.2767639970437061,1877.333306411229,1570.4004714440225,-1,0.0,9.094947017729282e-13,0.0034782079746946692,0.02334312500897795,0.00021770794410258532,0.027039040927775204,15988.161252769567,14680.527181649297,4,30,32,62,53,65979.09385686512,70865.86710464899,7694.683749105967,3731.4876389986907,1277.862018100786,4886.7732477838745,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,139,2025-05-20,5,2,no_season,42,62071.24205304748,62071.24205304748,533.2558327587394,120,6493.03201585828,0.0,0.0,39447.20754293917,37489.40880072074,1957.7987422184306,0,31511.92884041644,3,1.3113407159114694,1570.4004714440225,1495.845621001351,-1,0.0,9.094947017729282e-13,0.00348666706122458,0.023643917054869235,0.0002217909786850214,0.027352375094778836,16547.999946848853,14963.928893567583,4,28,31,59,54,66936.31790008771,71866.93824614845,7903.011255584702,3460.4804764593114,1312.9970350173514,4930.620346060737,4753.915812663934,-1,0.0,0.0
more_throughput_penalty,140,2025-05-21,5,2,no_season,42,63999.6903335666,63999.6903335666,205.43666419881401,120,10962.833970425296,0.0,0.0,39546.466818870074,38797.80873187762,748.6580869924514,0,29758.92380373539,5,1.2375483026602188,1495.845621001351,1809.699219174238,-1,0.0,9.094947017729282e-13,0.0036626249784603715,0.02332283405121416,0.00022145803086459637,0.027206917060539126,15819.300773871088,13939.623029864304,6,29,34,63,58,66384.79557558734,71154.48666563851,7839.14582362667,3446.8826495835356,1239.9551584889746,4769.69109005117,4837.76986273822,-1,0.0,0.0
more_throughput_penalty,141,2025-05-22,5,2,no_season,42,61901.99707940132,61901.99707940132,109.54468046079069,100,9648.066463912488,0.0,0.0,38181.812637577896,37740.85197177952,440.96066579837253,0,30486.3926724577,3,1.2686324857755928,1809.699219174238,1751.916628907577,-1,0.0,9.094947017729282e-13,0.003545291954651475,0.02357270906213671,0.0002383330138400197,0.027356334030628204,16016.618575870325,14469.77409658737,4,27,32,59,54,68457.09118627563,73455.3921943135,7769.700089018544,3597.4720334071426,1270.2663613524041,4998.301008037868,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,142,2025-05-23,5,2,no_season,42,29789.50996272748,29789.50996272748,71.04517389794452,60,21754.374380024085,0.0,0.0,16520.618969224473,16285.879077235275,234.7398919892009,0,19834.276800918946,3,0.8238744077254566,1751.916628907577,2394.1293049509363,-1,0.0,9.094947017729282e-13,0.003701500012539327,0.023493875050917268,0.00023187499027699232,0.027427250053733587,10759.754337093476,9074.522463825468,4,26,25,51,52,67124.5858579259,67124.5858579259,6428.367747283171,3478.5054261852174,826.4282000382893,4743.416490252569,3206.3024527171465,-1,0.0,0.0
more_throughput_penalty,143,2025-05-24,5,2,no_season,42,29685.6995135429,29685.6995135429,13.65270579506631,30,24642.596034907692,0.0,0.0,16396.53781516102,16366.85543293536,29.68238222566195,0,19019.252273848295,4,0.7907089470346453,2394.1293049509363,2695.788929335345,-1,0.0,8.526512829121202e-13,0.0039785829139873385,0.02530324994586408,0.00023608398623764515,0.029517916846089065,10160.753537472618,8858.498736375677,4,22,25,47,43,41156.453214157846,41156.453214157846,6518.222490252569,1921.005600690208,792.468844743679,4743.416490252569,3305.290973814898,-1,0.0,0.0
more_throughput_penalty,144,2025-05-25,5,2,no_season,42,61760.42346360383,61760.42346360383,194.98778668984608,90,12850.164986269718,0.0,0.0,38164.0721832494,37280.013165429096,884.0590178203039,0,28315.5324769559,3,1.180221054113166,2695.788929335345,1764.442979630793,-1,0.0,6.821210263296962e-13,0.00383058306761086,0.025428582914173603,0.000236665946431458,0.02949583192821592,14437.884278823261,13877.648198132636,4,26,32,58,53,73253.89294418332,78023.94258381234,6985.263131027346,4110.960958218893,1179.8138532064959,4770.049639629026,4783.26239722105,-1,0.0,0.0
more_throughput_penalty,145,2025-05-26,5,2,no_season,42,61436.94717914055,61436.94717914055,602.5106979684895,180,5831.604248845744,0.0,0.0,39510.949581509616,37059.95392200072,2450.9956595088906,0,31624.48873471853,3,1.3159407063470336,1764.442979630793,1727.9663256653294,-1,0.0,6.821210263296962e-13,0.003907291917130351,0.025469333049841225,0.00024158309679478407,0.02961820806376636,16626.25470649091,14998.23402822762,4,41,33,74,64,71177.4704992249,76145.76933182887,7819.504519698859,3782.090332067711,1317.6870306132723,4968.29883260396,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,146,2025-05-27,5,2,no_season,42,63557.87357670201,63557.87357670201,137.70590108820983,110,13071.110175203205,0.0,0.0,38697.91709465114,38218.85312002321,479.0639746279317,0,29232.63028908133,3,1.2170066717487462,1727.9663256653294,1423.0862749774403,-1,0.0,9.094947017729282e-13,0.0038012081058695912,0.024915791931562126,0.00023383402731269598,0.028950834064744413,15233.366145834176,13999.264143247154,4,24,30,54,47,68836.9308637051,73719.70054619758,4820.966694924258,4427.188724235731,1218.0262620450553,4882.769682492478,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,147,2025-05-28,5,2,no_season,42,62346.917993064926,62346.917993064926,189.6193126454288,150,8277.502703443053,0.0,0.0,38447.059706094835,37571.86062954266,875.1990765521858,0,32155.538952083924,3,1.3373141113028348,1423.0862749774403,1716.3063939795998,-1,0.0,9.094947017729282e-13,0.0037703750422224402,0.02444216702133417,0.00022924994118511677,0.02844179200474173,17070.37472717561,15085.164224908312,4,28,34,62,56,67334.42507331143,72248.05890634551,7597.389232427184,3342.60548626636,1339.8141230034967,4913.6338330340795,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,148,2025-05-29,5,2,no_season,42,62686.560346129634,62686.560346129634,236.89233524314213,150,6961.992159088039,0.0,0.0,39019.76163883514,38146.8246858907,872.936952944445,0,32142.555375180993,3,1.3370663677517534,1716.3063939795998,1876.1515211395968,-1,0.0,7.958078640513122e-13,0.003968665958382189,0.025246249977499247,0.0002536670072004199,0.029468582943081856,16996.946198732865,15145.60917644813,4,28,34,62,58,71656.09037011341,76612.60393558363,5200.387997693581,4210.594380035175,1339.2731406325413,4956.513565470222,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,149,2025-05-30,5,2,no_season,42,29965.8069612896,29965.8069612896,167.73926816744105,90,21639.400131195107,0.0,0.0,16851.982732832712,16268.15108931636,583.8316435163515,0,19956.00681084874,3,0.8284864782013086,1876.1515211395968,2724.924606032882,-1,0.0,9.094947017729282e-13,0.0039057499961927533,0.024935874971561134,0.0002638750011101365,0.029105499968864024,10926.959821222006,9029.046989626735,4,23,26,49,45,55486.90778516374,56902.6498730896,6568.15676776068,3463.422323799368,831.5002837853642,4743.416490252569,3174.68958627942,-1,0.0,0.0
more_throughput_penalty,150,2025-05-31,5,2,no_season,42,29291.398135478725,29291.398135478725,200.1327175369175,90,20248.18008952264,0.0,0.0,16741.30097111496,16228.814727820309,512.4862432946513,0,19890.68524505341,4,0.828053057013721,2724.924606032882,2531.9481830152954,-1,0.0,9.094947017729282e-13,0.0040154579328373075,0.026544124935753644,0.000244750059209764,0.030804332927800715,10372.427229273206,9518.258015780202,4,21,27,48,49,62278.82325170406,62278.82325170406,6432.238201424159,3478.5054261852174,828.7785518772253,4743.416490252569,3307.6821,-1,0.0,0.0
more_throughput_penalty,151,2025-06-01,6,2,no_season,42,63175.350736044384,63175.350736044384,8636.798108888657,910,395.93980924731454,0.0,0.0,80803.44234056986,38101.27552598132,42702.166814588534,0,28908.211879935494,5,1.2057603156206584,2531.9481830152954,1200.0,-1,0.0,7.958078640513122e-13,0.0039010420441627502,0.025097667006775737,0.0002496250672265887,0.029248334118165076,14549.797307810608,14358.414572124886,6,23,38,61,64,73154.86831257513,77484.92879548455,4778.708579079106,4124.996620352284,1204.5088283306457,4743.416490252569,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,152,2025-06-02,6,2,no_season,42,70385.81513562021,70385.81513562021,4520.342658916916,860,4381.49258686706,0.0,0.0,61470.997233746486,42697.96493094427,18773.032302802225,0,35793.29739573113,5,1.4893203255037315,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.0041278330609202385,0.023890917073003948,0.0002502499846741557,0.028269000118598342,18838.577576700598,16954.719819030535,6,27,38,65,49,66621.54872940699,70768.5196332326,4838.28482005762,3681.355732612513,1491.3873914887972,4743.416490252569,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,153,2025-06-03,6,2,no_season,42,70305.95627206695,70305.95627206695,2772.329334614522,600,2894.2416696001023,0.0,0.0,55200.27214736234,42765.96180134479,12434.31034601755,0,37107.09208097408,5,1.54390097367818,1200.0,1238.7259316016375,-1,0.0,9.094947017729282e-13,0.003989915945567191,0.023806957993656397,0.00023233401589095592,0.028029207955114543,19549.384592361053,17557.70748861302,6,30,41,71,65,66680.49605083287,71051.02873237558,4838.28482005762,4296.034508172405,1546.128836707253,4743.416490252569,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,154,2025-06-04,6,2,no_season,42,69784.58913015577,69784.58913015577,2783.4142040059796,660,1123.0372266517784,0.0,0.0,53576.17086241135,42694.652354875725,10881.518507535631,0,34089.4506584916,7,1.4184129786071695,1238.7259316016375,1244.257275293825,-1,0.0,7.958078640513122e-13,0.003651958075352013,0.023954416974447668,0.0003709580050781369,0.027977333054877818,17944.577974667453,16144.872683824151,8,29,38,67,71,70459.6368300605,74964.04336655741,4838.28482005762,3626.2588592858233,1420.3937774371502,4743.416490252569,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,155,2025-06-05,6,2,no_season,42,70839.19803487496,70839.19803487496,3482.6975447497684,720,1265.9761944408558,0.0,0.0,57904.29988744938,43416.93381043071,14487.366077018667,0,37065.14875959655,5,1.5423377382347219,1244.257275293825,1200.0,-1,0.0,6.821210263296962e-13,0.0037360829301178455,0.024022083031013608,0.00022870802786201239,0.027986873988993466,19485.875064056883,17579.27369553967,6,29,43,72,68,70722.75555650829,75271.81606864707,4743.416490252569,3677.7831730733897,1544.381198316523,4743.416490252569,4838.28482005762,-1,0.0,0.0
more_throughput_penalty,156,2025-06-06,6,2,no_season,42,31035.372912885123,31035.372912885123,5720.192820343324,670,4782.012726703771,0.0,0.0,43164.897870713074,16396.447405485847,26768.450465227223,0,21252.594523968848,3,0.8842974326810991,1200.0,1200.0,-1,0.0,8.952838470577262e-13,0.003669666009955108,0.023030416923575103,0.00022858299780637026,0.02692866593133658,11185.576065246762,10067.018458722087,4,32,28,60,52,31443.41353879726,35819.02380466182,6516.207557386617,917.060521448832,885.5247718320352,4605.355585667034,3415.2598729818496,-1,0.0,0.0
more_throughput_penalty,157,2025-06-07,6,2,no_season,42,37555.16098891987,37555.16098891987,1571.6037203295803,440,6714.702532904848,0.0,0.0,27022.647184939913,20449.750916440084,6572.896268499823,0,23078.46598157703,3,0.9601142831743652,1200.0,1270.9912994711558,-1,0.0,7.958078640513122e-13,0.0036779579240828753,0.022990459110587835,0.00023391598369926214,0.026902333018369973,12182.007495627484,10896.458485949544,4,45,28,73,57,46962.91400335517,51686.81592460643,6455.163973782061,2197.2063269331143,961.6027492323761,4743.416490252569,3699.864862397004,-1,0.0,0.0
more_throughput_penalty,158,2025-06-08,6,2,no_season,42,85550.52805421673,85550.52805421673,102.26281934710687,70,18137.550051834252,0.0,0.0,54590.29299478489,54249.15510329708,341.1378914878153,0,28072.86243760342,7,1.1662086235967914,1270.9912994711558,2124.9733998142538,-1,0.0,9.094947017729282e-13,0.003670915961265564,0.023923874949105084,0.00023429200518876314,0.02782908291555941,15201.589996333167,12871.272441270256,8,20,33,53,54,76879.31732738373,81806.20094890206,6136.610538555917,4685.021797177068,1169.7026015668093,4926.883621518326,4577.635088308661,-1,0.0,0.0
more_throughput_penalty,159,2025-06-09,6,2,no_season,42,77117.07198480066,77117.07198480066,994.6035123755607,240,5399.718811802089,0.0,0.0,53133.643516037424,48617.49586844995,4516.14764758748,0,35634.165357361926,5,1.482910355914425,2124.9733998142538,2028.601392826026,-1,0.0,9.094947017729282e-13,0.003976416075602174,0.024913958040997386,0.00023291597608476877,0.02912329009268433,18706.704654701363,16927.460702660563,6,29,43,72,70,81375.4941208493,86277.19272845658,6159.895890252569,4421.399551271455,1484.7568898900806,4901.698607607272,4854.187834041067,-1,0.0,0.0
