run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
greedy_execution,111,2025-04-22,4,2,no_season,42,58241.76830183771,58241.76830183771,0.0,0,4291.75370611087,0.0,0.0,34415.11232375451,34415.11232375451,0.0,0,36130.13750087864,25,1.5035653640608173,1902.997644925761,1798.3517002350775,-1,0.0,8.526512829121202e-13,0.0035969169111922383,0.024178874911740422,0.0002163329627364874,0.027992124785669148,18963.61138996941,17166.52611090923,25,65,57,122,122,95765.4076388678,100477.77438040738,6722.052902257741,4177.430686903324,1505.4223958699436,5000.0,4260.960798104337,1,208.8892827038651,-241.90999792459866
greedy_execution,112,2025-04-23,4,2,no_season,42,61907.26239353667,61907.26239353667,0.0,0,8074.603962990843,0.0,0.0,36455.45270480055,36455.45270480055,0.0,0,34902.68341052142,14,1.4509545415115601,1798.3517002350775,2394.936945091994,1,0.0,8.917311333789257e-13,0.003747708979062736,0.025240916991606355,0.00024208298418670893,0.0292307089548558,18667.712562200293,16234.970848321133,15,72,39,111,112,84915.42487508932,89843.53629747014,7140.089056484466,4015.299722364869,1454.2784754383927,5000.0,4423.542377818484,-1,-241.90999792459866,123.1056778643117
greedy_execution,113,2025-04-24,4,2,no_season,42,59447.78393328462,59447.78393328462,0.0,0,11113.271570800094,0.0,0.0,35108.183977212466,35108.183977212466,0.0,0,33727.40781852232,18,1.4045263757579627,2394.936945091994,1863.4792788698876,1,0.0,9.023892744153272e-13,0.003855499904602766,0.02518750005401671,0.0002469590399414301,0.029289958998560905,17485.906740503422,16241.501078018899,18,73,41,114,112,90350.93605673237,94997.82698838781,6759.570394793955,4278.530706372675,1405.3086591050967,5000.0,4431.3,1,123.1056778643117,31.986143373552068
greedy_execution,114,2025-04-25,4,2,no_season,42,26442.547712701707,26442.547712701707,0.0,0,23016.837534840142,0.0,0.0,13007.453749457192,13007.453749457192,0.0,0,22576.153276929996,18,0.9388485261017802,1863.4792788698876,2100.9423374953694,1,0.0,7.958078640513122e-13,0.0037213340401649475,0.02515458408743143,0.0002205829368904233,0.0290965010644868,12000.752902395776,10575.400374534216,18,65,39,104,104,56728.51897741004,58347.6325256768,7143.351222441466,2456.996728554022,940.6730532054165,5000.0,2869.618357706807,1,31.986143373552068,276.420701207804
greedy_execution,115,2025-04-26,4,2,no_season,42,25807.891556938157,25807.891556938157,0.0,0,24784.429081835497,0.0,0.0,12614.403369073143,12614.403369073141,0.0,0,22626.405139613445,22,0.9419819679117997,2100.9423374953694,1863.0179872262747,1,0.0,9.094947017729282e-13,0.003807708970271051,0.025332999997772276,0.00022829195950180292,0.02936900092754513,11789.836990691389,10836.568148922057,22,58,50,108,108,62232.87295721112,62337.986918988325,7221.311608277243,2962.477737851088,942.7668808172267,5000.0,2904.7994,1,276.420701207804,188.8265057207841
greedy_execution,116,2025-04-27,4,2,no_season,42,58203.06301690247,58203.06301690247,0.0,0,7724.465621999117,0.0,0.0,34462.28994984338,34462.28994984338,0.0,0,36072.04757170497,18,1.5009043302774239,1863.0179872262747,1869.6245359229401,1,0.0,9.094947017729282e-13,0.003849833970889449,0.025553999934345484,0.000313500058837235,0.029717333964072168,18988.5868916375,17083.460680067466,18,74,45,119,116,99201.85764134148,104013.0311356207,7358.16424155049,4386.107656436666,1503.0019821543735,5000.0,4272.443174487073,1,188.8265057207841,63.13515993643978
greedy_execution,117,2025-04-28,4,2,no_season,42,61206.826644316636,61206.826644316636,0.0,0,2296.8189700762955,0.0,0.0,36175.10609868325,36175.106098683245,0.0,0,36206.723852504605,23,1.5056827408598876,1869.6245359229401,2252.578623779573,-1,0.0,9.094947017729282e-13,0.003925541997887194,0.0256385839311406,0.00023612496443092823,0.029800250893458724,19247.382105039134,16959.34174746547,23,74,50,124,127,103041.50977459933,107978.37461466288,7206.251237002241,4179.1395850686895,1508.6134938543585,5000.0,4285.23833562029,1,63.13515993643978,-2.173737115307631
greedy_execution,118,2025-04-29,4,2,no_season,42,62951.76537844731,62951.76537844731,0.0,0,13933.700799771916,0.0,0.0,37128.52552581065,37128.52552581065,0.0,0,31128.640436546157,16,1.295346487610102,2252.578623779573,2199.0057369969627,1,0.0,8.490985692333197e-13,0.004016167018562555,0.025256084045395255,0.00022895808797329664,0.029501209151931107,16356.745649277444,14771.894787268713,17,78,36,114,115,89172.34255410644,94022.62186967206,7256.77381398818,3900.501243481851,1297.02668485609,5000.0,4455.356706668817,-1,-2.173737115307631,441.7639876296889
greedy_execution,119,2025-04-30,4,2,no_season,42,60184.41182646406,60184.41182646406,0.0,0,10448.573921384866,0.0,0.0,35710.60825190641,35710.60825190641,0.0,0,32878.634063290454,13,1.368596578830719,2199.0057369969627,1947.1857613561226,-1,0.0,9.094947017729282e-13,0.0037352090002968907,0.025215124944224954,0.00022525002714246511,0.02917558397166431,17178.808767518152,15699.825295772298,13,70,39,109,109,92024.32664360109,96582.5626559714,6708.310224136376,3333.7816466539616,1369.9430859704355,5000.0,4372.9944,1,441.7639876296889,-163.22238090516748
greedy_execution,120,2025-05-01,5,2,no_season,42,56769.526602651524,56769.526602651524,2530.206743756017,180,7142.720990466839,0.0,0.0,47851.33681710889,33432.45267808719,14418.8841390217,0,35483.83107258593,22,1.4780291585151548,1947.1857613561226,1224.2472666076721,1,0.0,9.094947017729282e-13,0.003776208031922579,0.025467374944128096,0.00024070893414318562,0.02948429191019386,18314.73231426331,17169.09875832261,23,52,60,112,113,96949.04623502574,101948.66458936094,6423.370182923239,4174.412893661162,1478.492961357747,5000.0,4774.81054659445,-1,-163.22238090516748,132.50541953477727
greedy_execution,121,2025-05-02,5,2,no_season,42,27144.762817343715,27144.762817343715,1678.0664212096547,150,13269.848642915758,0.0,0.0,21407.323229052818,13459.633421897754,7947.689807155066,0,24450.609270862915,23,1.017416535340223,1224.2472666076721,1200.0,-1,0.0,9.023892744153272e-13,0.003722707973793149,0.025242541916668415,0.000225124997086823,0.029190374887548387,12856.634891583597,11593.974379279316,23,55,49,104,109,50259.81294089384,55066.57853053132,7052.40366130681,2148.8261165684794,1018.7753862859548,4998.2545293367375,3278.4933,1,132.50541953477727,0.0
greedy_execution,122,2025-05-03,5,2,no_season,42,28609.22285387068,28609.22285387068,621.1244096422577,110,19088.292596970085,0.0,0.0,17418.477175931715,14559.949613085775,2858.527562845941,0,24123.679052351854,17,1.0037486955108454,1200.0,1205.2229369994209,-1,0.0,6.821210263296962e-13,0.003981332993134856,0.023836542037315667,0.0002270829863846302,0.028044958016835153,12699.281034447355,11424.3980179045,18,54,42,96,99,50811.1002651459,55602.63031672707,7059.544476567911,2212.175565976722,1005.1532938479941,4991.114577757397,3435.05,-1,0.0,-129.68329048185228
greedy_execution,123,2025-05-04,5,2,no_season,42,60253.96750281339,60253.96750281339,1571.888555803982,160,8355.053896819414,0.0,0.0,44225.178270703436,35482.47958257177,8742.698688131668,0,32675.436052859506,18,1.3595535329687842,1205.2229369994209,1221.6207005422032,1,0.0,8.988365607365267e-13,0.0038987499428912997,0.024427292053587735,0.00022412498947232962,0.028550166985951364,17205.78544066207,15469.650612197436,19,51,49,100,103,87115.12907797188,91897.43883719048,6458.779829780704,3989.0748259738125,1361.4765022024794,5000.0,4811.078012861333,-1,-129.68329048185228,123.49552577021245
greedy_execution,124,2025-05-05,5,2,no_season,42,58786.83049536506,58786.83049536506,1341.4544141642828,160,3032.7120517991643,0.0,0.0,42769.98548465135,34634.29004221994,8135.695442431408,0,38176.8007109678,18,1.5884727832272831,1221.6207005422032,1231.895698863889,1,0.0,8.725520306285262e-13,0.0036099159624427557,0.024221832980401814,0.00034437503200024366,0.028176123974844813,20098.18338434899,18078.617326618813,18,60,55,115,112,86151.07496661087,90895.02292313473,7194.11719890288,3591.593016573016,1590.7000296236586,5000.0,4881.439,1,123.49552577021245,201.7261119454688
greedy_execution,125,2025-05-06,5,2,no_season,42,62497.5101565474,62497.5101565474,1097.5795282572014,140,8811.617558229796,0.0,0.0,42237.87247682782,36854.21626226446,5383.656214563363,0,36031.85773180399,19,1.4992092824585967,1231.895698863889,1248.8954556380127,-1,0.0,9.094947017729282e-13,0.0037640840746462345,0.025121583021245897,0.00021929200738668442,0.029104959103278816,18972.623745856068,17059.233985947925,19,50,54,104,103,79032.93915632575,83831.21304438029,6549.491726804872,3412.6298997562253,1501.327405491833,5000.0,4866.769186761599,1,201.7261119454688,-120.17147129873479
greedy_execution,126,2025-05-07,5,2,no_season,42,63142.25417506668,63142.25417506668,1397.084318733495,160,7551.197971525209,0.0,0.0,45593.897078245034,37131.61775874143,8462.279319503597,0,35500.33485298396,24,1.4770165945977953,1248.8954556380127,1300.823323571655,1,0.0,9.094947017729282e-13,0.0037958750035613775,0.02547358290757984,0.00026520900428295135,0.029534666915424168,18710.314712629457,16790.020140354496,25,60,57,117,115,83074.46611285274,88153.21312156871,7658.759570180055,3607.895147535062,1479.1806188743312,5000.0,4729.242178524083,-1,-120.17147129873479,7.280616619387729
greedy_execution,127,2025-05-08,5,2,no_season,42,64273.76675837758,64273.76675837758,88.35817811573395,30,5867.257549081091,0.0,0.0,39627.401231009826,39022.61877160443,604.7824594053977,0,36527.16282556666,16,1.5182177149262028,1300.823323571655,2047.7312729572593,1,0.0,9.094947017729282e-13,0.0038170829648151994,0.024642292060889304,0.0002251670230180025,0.028684542048722506,19597.758906489442,16929.403919077216,16,68,46,114,115,89893.9892449173,94833.99491300341,8403.375649733716,4484.806139961711,1521.965117731944,5000.0,5000.0,1,7.280616619387729,110.34914083149465
greedy_execution,128,2025-05-09,5,2,no_season,42,29210.65870417792,29210.65870417792,0.0,0,18422.104310050163,0.0,0.0,15476.993022042658,15476.993022042656,0.0,0,23834.440794493075,14,0.9894529771709304,2047.7312729572593,3083.8916852009424,1,0.0,7.958078640513122e-13,0.003685917006805539,0.024306792067363858,0.00022249994799494743,0.028215209022164345,13061.804669310417,10772.636125182657,14,70,40,110,110,59306.890143049575,59597.940925275805,6637.609889616483,2200.3585886651613,993.1016997705447,4904.82258672372,3270.137337297957,1,110.34914083149465,503.4317253179157
greedy_execution,129,2025-05-10,5,2,no_season,42,29165.133504843106,29165.133504843106,0.0,0,16194.824053859533,0.0,0.0,16016.904069488284,16016.904069488282,0.0,0,21483.07599001962,20,0.8945055313325655,3083.8916852009424,2802.077047183547,1,0.0,9.094947017729282e-13,0.0037401660811156034,0.024150875047780573,0.00022420799359679222,0.02811524912249297,11166.170078834934,10316.905911184691,20,66,41,107,108,50151.74130004628,50354.61203373241,6937.463690175136,1661.8896256436647,895.1281662508177,4837.412190175136,3308.2466766682055,1,503.4317253179157,180.18495242401764
greedy_execution,130,2025-05-11,5,2,no_season,42,64245.62640009246,64245.62640009246,13.619049999999902,10,7803.95375132487,0.0,0.0,39140.38631949328,39048.83225586827,91.55406362499934,0,32930.31248580566,27,1.3718679130911484,2802.077047183547,2039.0577749825504,-1,0.0,9.094947017729282e-13,0.0037474160781130195,0.02435299998614937,0.0002156669506803155,0.028316083014942706,16950.76255061996,15979.549935185705,27,59,55,114,115,89969.87406398186,94789.68911155783,8173.234681662396,4388.131854438808,1372.096353575236,5000.0,5000.0,1,180.18495242401764,-61.77004948744161
greedy_execution,131,2025-05-12,5,2,no_season,42,63682.23653131467,63682.23653131467,0.0,0,9556.422439423817,0.0,0.0,38360.780891702,38360.780891702,0.0,0,31418.034041238607,14,1.3060822237057992,2039.0577749825504,2580.8468152491278,1,0.0,9.094947017729282e-13,0.0036453750217333436,0.02451229200232774,0.0002217909786850214,0.028379458002746105,16806.326449898064,14611.707591340539,15,71,41,112,113,87159.80170014786,92186.50585572152,8424.605414347649,3826.2152780133356,1309.0847517182754,5000.0,4792.8858010984895,-1,-61.77004948744161,370.3697824501262
greedy_execution,132,2025-05-13,5,2,no_season,42,60877.903164722884,60877.903164722884,0.0,0,5867.747848718027,0.0,0.0,37178.42354628558,37178.42354628558,0.0,0,34275.70106880266,10,1.4260057841315035,2580.8468152491278,2657.9119101879664,1,0.0,8.453238109495942e-13,0.0037055000429973006,0.024700207985006273,0.0002337079495191574,0.02863941597752273,18078.32180907043,16197.37925973223,10,73,37,110,109,85860.25647400547,90489.88669155534,8281.139496152471,4067.9172822388596,1428.1542112001107,5000.0,4876.6899,1,370.3697824501262,381.1599430330143
greedy_execution,133,2025-05-14,5,2,no_season,42,63024.9762560545,63024.9762560545,0.0,0,8298.436433619192,0.0,0.0,38310.70435305276,38310.704353052766,0.0,0,33236.36704087114,16,1.3830102382244032,2657.9119101879664,2620.969270880728,1,0.0,9.094947017729282e-13,0.003740917076356709,0.02397037495393306,0.00021762505639344454,0.027928917086683214,17474.379039986554,15761.988000884583,16,68,41,109,104,88269.79030037406,92888.63035734106,8339.842309879721,4652.261162184476,1384.848626702964,5000.0,4764.434022694639,1,381.1599430330143,97.92542530434662
greedy_execution,134,2025-05-15,5,2,no_season,42,61002.85204861322,61002.85204861322,0.0,0,6358.59210257209,0.0,0.0,36939.70760535749,36939.7076053575,0.0,0,35075.60301541332,18,1.4593851134597329,2620.969270880728,2654.132528699637,1,0.0,9.023892744153272e-13,0.0036481249844655395,0.02497808402404189,0.0002162080490961671,0.028842417057603598,18477.402339060554,16598.20067635276,18,81,50,131,126,93734.21262932994,98636.28720402559,7870.571402737369,4281.884967472237,1461.4834589755546,5000.0,4673.2057144348955,1,97.92542530434662,300.43507489945443
greedy_execution,135,2025-05-16,5,2,no_season,42,28703.41962391101,28703.41962391101,0.0,0,25104.171891644142,0.0,0.0,15549.00414152609,15549.004141526091,0.0,0,20455.22840327925,17,0.8515433954184334,2654.132528699637,2461.015097884122,-1,0.0,8.526512829121202e-13,0.0037139999913051724,0.024413458071649075,0.00022058398462831974,0.028348042047582567,10669.484801106393,9785.743602172857,17,62,37,99,99,48431.59191375741,48446.998665982625,6711.8649183898715,1805.4700003621563,852.3011834699687,5000.0,3362.4993000000004,1,300.43507489945443,-104.45294848511958
greedy_execution,136,2025-05-17,5,2,no_season,42,28849.182987777764,28849.182987777764,0.0,0,16968.495966535538,0.0,0.0,15488.943033624833,15488.943033624832,0.0,0,21831.143173221728,21,0.9077490024040274,2461.015097884122,2744.288117346568,1,0.0,7.958078640513122e-13,0.0037872500251978636,0.024636917049065232,0.00021579198073595762,0.028639959054999053,11631.515555565311,10199.627617656417,21,64,40,104,105,51283.19454103805,51360.95974432487,6954.874400000001,1677.7652576462842,909.6309655509053,5000.0,3387.899786982866,-1,-104.45294848511958,103.16262671451136
greedy_execution,137,2025-05-18,5,2,no_season,42,62524.431336056325,62524.431336056325,2.7678323524704638,10,7020.473885288601,0.0,0.0,38310.03045154253,38291.3628062413,18.667645301237044,0,34131.13763125455,20,1.4200845950108894,2744.288117346568,2778.517077072315,1,0.0,9.094947017729282e-13,0.0039305000100284815,0.024166999966837466,0.00021970807574689388,0.02831720805261284,17980.84740718737,16150.29022406717,20,62,45,107,107,92641.47515862371,97447.87874034302,7776.745846234189,4466.713133408341,1422.130734635606,5000.0,5000.0,1,103.16262671451136,441.1228720602744
greedy_execution,138,2025-05-19,5,2,no_season,42,61554.93779257838,61554.93779257838,67.00333333333333,10,12814.299060602063,0.0,0.0,37650.10800409679,37198.204022430116,451.90398166666665,0,32187.482289167223,17,1.3401683049217943,2778.517077072315,2376.307113327517,-1,0.0,9.094947017729282e-13,0.0035461660008877516,0.02435904194135219,0.00021758303046226501,0.028122790972702205,16739.953902238438,15447.528386928789,17,69,39,108,108,94994.35141234189,99553.22854028162,8388.412404301967,4314.673923057767,1341.1450953819678,5000.0,5000.0,1,441.1228720602744,-59.01770268484188
greedy_execution,139,2025-05-20,5,2,no_season,42,61284.98741631448,61284.98741631448,0.0,0,5299.09706148431,0.0,0.0,37118.66216462539,37118.66216462539,0.0,0,33527.53574063217,10,1.395716666896578,2376.307113327517,2069.770647075948,1,0.0,9.094947017729282e-13,0.0036599580198526382,0.024891666951589286,0.000218583969399333,0.028770208940841258,17493.015639397836,16034.520101234335,11,79,41,120,123,89528.52167534188,94497.4090926541,7043.804909913607,4167.623420359266,1396.980655859674,5000.0,4753.915812663934,-1,-59.01770268484188,133.02533911879095
greedy_execution,140,2025-05-21,5,2,no_season,42,63463.2362533466,63463.2362533466,0.0,0,10164.662714346683,0.0,0.0,38531.88610881111,38531.88610881111,0.0,0,31359.87467270828,22,1.3042235787622312,2069.770647075948,2355.6053506119574,1,0.0,9.00612917575927e-13,0.0036735410103574395,0.02475141698960215,0.0002216249704360962,0.028646582970395684,16647.91646418743,14711.958208520851,22,65,45,110,111,95073.34275161452,99913.8606986158,8165.74789399039,4407.85356240178,1306.6614446961785,5000.0,4837.76986273822,1,133.02533911879095,62.481639850903775
greedy_execution,141,2025-05-22,5,2,no_season,42,61447.782135043315,61447.782135043315,0.0,0,8844.720525381104,0.0,0.0,37513.3588504417,37513.3588504417,0.0,0,32124.561058853964,14,1.3364580997328634,2355.6053506119574,2451.40254719993,1,0.0,9.094947017729282e-13,0.0039689160184934735,0.024395333020947874,0.00021404202561825514,0.028578291065059602,16955.495925924755,15169.065132929209,14,70,39,109,106,88987.45246448187,93885.64071609997,7846.818333714342,4117.350764480783,1338.5233774522485,5000.0,4885.140484896596,1,62.481639850903775,411.9323305274045
greedy_execution,142,2025-05-23,5,2,no_season,42,29186.417553958338,29186.417553958338,0.0,0,20375.233928091307,0.0,0.0,15992.109760547506,15992.109760547506,0.0,0,22286.092482643897,14,0.9246269788104452,2451.40254719993,3670.3745515044075,1,0.0,9.094947017729282e-13,0.0036114159738644958,0.02486916701309383,0.00022341602016240358,0.02870399900712073,12338.163612588796,9947.9288700551,14,70,30,100,100,53062.013177511966,53147.044348962736,6469.097850841057,2397.259476454508,928.587186776829,4784.146593810455,3206.3024527171465,1,411.9323305274045,273.59579693927503
greedy_execution,143,2025-05-24,5,2,no_season,42,28527.6515915919,28527.6515915919,0.0,0,23648.628018853844,0.0,0.0,15828.099181471614,15828.099181471613,0.0,0,22105.87711342301,16,0.9198871210638733,3670.3745515044075,3631.3754716084245,1,0.0,8.526512829121202e-13,0.0036940419813618064,0.025304167065769434,0.00022366701159626245,0.029221876058727503,11615.199651413868,10490.67746200914,16,70,31,101,101,65024.126725596776,65161.79164425417,6774.8060000000005,2871.4569749050993,921.078213059292,5000.0,3305.290973814898,1,273.59579693927503,378.6850049191046
greedy_execution,144,2025-05-25,5,2,no_season,42,60916.53217494441,60916.53217494441,0.0,0,11851.213097312379,0.0,0.0,36873.40913882923,36873.40913882923,0.0,0,30106.565451379578,18,1.2550386850567867,3631.3754716084245,2565.651193482276,1,0.0,9.094947017729282e-13,0.003760625026188791,0.02404216700233519,0.0002145410981029272,0.02801733312662691,15313.437172839136,14793.128278540438,18,68,43,111,111,89136.41655224914,93757.73154733004,8378.595173920192,4520.68628006973,1254.4402271408158,5000.0,4783.26239722105,1,378.6850049191046,532.4486428124642
greedy_execution,145,2025-05-26,5,2,no_season,42,60718.89067361355,60718.89067361355,0.0,0,4287.324413572627,0.0,0.0,36715.81668472213,36715.81668472213,0.0,0,34228.47443287568,20,1.4240994207603381,2565.651193482276,2615.9555711319695,1,0.0,9.094947017729282e-13,0.0038684579776600003,0.02562654099892825,0.00023454194888472557,0.029729540925472975,18040.103871458297,16188.370561417381,20,75,45,120,118,96540.8836787414,101008.43503592894,8513.449555233698,4407.005909790541,1426.1864347031535,5000.0,4949.6,1,532.4486428124642,221.93306199494668
greedy_execution,146,2025-05-27,5,2,no_season,42,62790.38003020559,62790.38003020559,0.0,0,11855.749019981846,0.0,0.0,37815.3275270483,37815.3275270483,0.0,0,31971.655042940423,16,1.3306099783922603,2615.9555711319695,2477.3084296625734,1,0.0,9.094947017729282e-13,0.003917334019206464,0.026430292055010796,0.00021366705186665058,0.03056129312608391,16757.959376582086,15213.69566635834,16,65,41,106,102,89703.43986334163,94481.50680134668,8657.108901263127,4312.403957463866,1332.152293455851,5000.0,4960.4213,1,221.93306199494668,195.2953550603263
greedy_execution,147,2025-05-28,5,2,no_season,42,61372.573628402766,61372.573628402766,0.0,0,7182.5838264849735,0.0,0.0,37114.14700621002,37114.14700621002,0.0,0,33739.6618963004,15,1.4035624683732224,2477.3084296625734,2617.8973093033846,-1,0.0,9.094947017729282e-13,0.0037751670461148024,0.024714624974876642,0.00022841698955744505,0.02871820901054889,17827.91379910909,15911.748097191306,15,68,42,110,111,95343.99548088902,100148.70012582869,8111.610348891273,4433.3058661283185,1405.819245679183,5000.0,4863.596085736979,1,195.2953550603263,-2.712345887301808
greedy_execution,148,2025-05-29,5,2,no_season,42,61857.42071972464,61857.42071972464,0.0,0,5583.987587542506,0.0,0.0,37725.25707810952,37725.25707810953,0.0,0,35014.66757514177,18,1.4562187043395067,2617.8973093033846,2938.7744370460946,1,0.0,8.917311333789257e-13,0.003759959014132619,0.0250634589465335,0.00022391590755432844,0.02904733386822045,18588.98860366195,16425.67897147982,19,73,48,121,121,97653.65871993692,102621.45771483752,8475.106685698864,4498.936034400699,1458.9444822975738,5000.0,4841.996785688147,-1,-2.712345887301808,357.2632602734477
greedy_execution,149,2025-05-30,5,2,no_season,42,28905.004003498034,28905.004003498034,0.0,0,20564.909182647036,0.0,0.0,15788.61637784246,15788.616377842462,0.0,0,21046.63484787639,18,0.8743306849908555,2938.7744370460946,3575.801288180896,1,0.0,8.846257060213247e-13,0.0036977080162614584,0.02431012492161244,0.00021816696971654892,0.02822599990759045,11395.248201030361,9651.386646846027,18,73,37,110,111,52652.34596104046,52701.0520365902,6824.740277508112,1078.2380205641532,876.9431186615162,5000.0,3174.68958627942,1,357.2632602734477,280.1825365789475
greedy_execution,150,2025-05-31,5,2,no_season,42,28531.619803325724,28531.619803325724,0.0,0,19003.602236573617,0.0,0.0,15868.688747335706,15868.688747335706,0.0,0,22847.626271139157,19,0.9508047979600839,3575.801288180896,3512.042288979843,-1,0.0,9.094947017729282e-13,0.0038645840249955654,0.024888667045161128,0.0002240829635411501,0.028977334033697844,11993.231143945633,10854.395127193526,19,66,37,103,103,62904.32574773187,62999.0788559761,6688.821711171591,2820.648998178393,951.9844279641317,5000.0,3307.6821,1,280.1825365789475,-676.4630596207896
greedy_execution,151,2025-06-01,6,2,no_season,42,62365.50943774389,62365.50943774389,8170.646652394773,330,0.5704824296550441,0.0,0.0,86927.06448363201,37695.6925041035,49231.37197952851,0,30772.344925304078,25,1.2854742011813356,3512.042288979843,1200.0,-1,0.0,8.646416915780719e-13,0.003709792043082416,0.025386375025846064,0.00022620800882577896,0.02932237507775426,15041.552116506538,15730.792808797534,26,35,83,118,119,93175.716677993,98308.13614854921,8165.946972388537,4156.6186397934325,1282.1810385543365,5000.0,5000.0,-1,-676.4630596207896,0.0
greedy_execution,152,2025-06-02,6,2,no_season,42,70464.87207712521,70464.87207712521,3645.646820781176,270,3426.128177585784,0.0,0.0,62658.40310776456,42690.464008334675,19967.939099429892,0,38828.08213609136,17,1.6155944306071661,1200.0,1200.0,-1,0.0,8.828493491819245e-13,0.0037663329858332872,0.022732916986569762,0.0002952499780803919,0.02679449995048344,20435.83270320598,18392.24943288538,18,45,78,123,114,92286.55587607122,96433.52677989683,6047.119719394728,4249.528538410661,1617.8367556704734,5000.0,5000.0,-1,0.0,0.0
greedy_execution,153,2025-06-03,6,2,no_season,42,70402.41151563675,70402.41151563675,1937.4008964669251,230,2038.7653693918287,0.0,0.0,52430.66228708199,42771.570655069816,9659.091632012176,0,40064.92397819155,27,1.6670580796392054,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.004132165922783315,0.023703624960035086,0.00022254092618823051,0.02805833180900663,21086.802093785038,18978.121884406522,28,47,69,116,114,89188.08973953381,93558.62242107652,6886.60468920297,4535.335966533495,1669.3718324246483,5000.0,5000.0,-1,0.0,0.0
greedy_execution,154,2025-06-04,6,2,no_season,42,70054.35035112666,70054.35035112666,2146.724396428479,200,612.3023279237875,0.0,0.0,54636.60350312796,42782.5825522648,11854.020950863161,0,36926.72045632896,27,1.536480831083313,1200.0,1200.0,-1,0.0,8.668621376273222e-13,0.003760209074243903,0.02373112505301833,0.0002305000089108944,0.02772183413617313,19435.116029646822,17491.60442668214,28,49,78,127,128,100112.22777485577,104545.33084208268,8000.870723295902,4307.812094342494,1538.61335234704,4963.291301580637,5000.0,-1,0.0,0.0
greedy_execution,155,2025-06-05,6,2,no_season,42,70992.84387910803,70992.84387910803,2315.8495325749336,220,8.107740979387813,0.0,0.0,55413.1211638566,43447.01151830273,11966.109645553866,0,40874.08542670104,25,1.7007264108509292,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.003751291078515351,0.023721916950307786,0.0002989999484270811,0.02777220797725022,21512.67654036897,19361.408886332072,26,62,67,129,129,96024.04302687634,100536.78335892112,7888.339679571978,4131.256706349832,1703.0868927792103,5000.0,5000.0,-1,0.0,0.0
greedy_execution,156,2025-06-06,6,2,no_season,42,31088.077540555125,31088.077540555125,3992.29993395283,220,2865.758040026091,0.0,0.0,40364.97472933314,16392.642131368328,23972.332597964814,0,25832.85665515543,15,1.0748771776175006,1200.0,1200.0,-1,0.0,7.958078640513122e-13,0.0037735829828307033,0.023478000075556338,0.0002425409620627761,0.027494124020449817,13596.240344818645,12236.616310336783,16,52,59,111,114,52359.91063707956,56735.52090294412,6516.207557386617,2242.7703504901997,1076.369027298143,4605.355585667034,3798.6614,-1,0.0,0.0
greedy_execution,157,2025-06-07,6,2,no_season,42,37607.86561658987,37607.86561658987,1062.2653607182847,110,6146.824742574956,0.0,0.0,26006.52315257684,20445.945642322564,5560.577510254272,0,25045.205129861126,18,1.0419311898183108,1200.0,1278.733501816302,1,0.0,7.958078640513122e-13,0.0040264170384034514,0.02398166700731963,0.00022070901468396187,0.028228793060407043,13220.999098963832,11824.206030897294,19,62,48,110,113,59241.85450369554,63965.7564249468,6679.564458426582,2382.1244913863275,1043.5502137442136,4897.097627298579,3942.144395432806,-1,0.0,458.742073307297
greedy_execution,158,2025-06-08,6,2,no_season,42,85620.60789809772,85620.60789809772,0.0,0,17243.983812197668,0.0,0.0,54241.74807237023,54241.74807237023,0.0,0,30459.996945526407,16,1.2639189898086571,1278.733501816302,2869.4813668799516,1,0.0,9.094947017729282e-13,0.0037877500290051103,0.02577549999114126,0.00024329195730388165,0.02980654197745025,16825.848882379894,13634.14806314651,16,68,39,107,106,99254.91544469782,103796.17337139053,8963.67681517488,4553.66723125849,1269.1665393969333,5000.0,4577.635088308661,1,458.742073307297,155.04914580903846
greedy_execution,159,2025-06-09,6,2,no_season,42,76409.93799806187,76409.93799806187,0.0,0,3019.583106455598,0.0,0.0,48273.177321226365,48273.177321226365,0.0,0,39675.37952724958,18,1.6500382038353794,2869.4813668799516,3239.458444286161,1,0.0,9.094947017729282e-13,0.003950041951611638,0.026109292055480182,0.00024333305191248655,0.030302667059004307,21066.510842761258,18608.86868448832,18,72,59,131,129,109411.44694318314,114256.3977973741,8827.758081970409,4317.572469799793,1653.1408136353991,5000.0,4711.7339284230675,1,155.04914580903846,81.96987906249365
