run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
seed_2026,115,2025-04-26,4,2,no_season,2026,25793.576678031972,25793.576678031972,472.94257342257714,260,25129.983944722815,0.0,0.0,14379.723141969182,12528.722173243965,1851.0009687252186,0,22066.365017278986,5,0.9183662646653408,1903.7007441579435,1808.522868336778,-1,0.0,9.094947017729282e-13,0.0034858339931815863,0.02346770791336894,0.0003163329092785716,0.027269874815829098,11566.353345338695,10500.01167194029,6,43,31,74,45,56429.39970966553,56429.39970966553,6994.031889901278,2724.1304608165347,919.4318757199578,4743.416490252569,2846.049894151541,-1,0.0,0.0
seed_2026,116,2025-04-27,4,2,no_season,2026,58277.997074765386,58277.997074765386,264.25399822929853,160,8481.863963703641,0.0,0.0,35758.74982197711,34545.659835862985,1213.0899861141206,0,34942.13863850148,5,1.4546778492156578,1808.522868336778,1455.890116234254,-1,0.0,9.094947017729282e-13,0.0035302499309182167,0.023236375069245696,0.00022587506100535393,0.026992500061169267,18214.527282229596,16727.611356271882,6,34,35,69,63,90737.78966000701,95427.30279797567,8071.716969927113,4695.982325350046,1455.9224432708947,4743.416490252569,4269.0748412273115,-1,0.0,0.0
seed_2026,117,2025-04-28,4,2,no_season,2026,61528.33249408122,61528.33249408122,492.7459277480459,210,3352.3034789432263,0.0,0.0,38665.47422302639,36364.41867237327,2301.055550653108,0,35480.97633779357,7,1.4759310443155043,1455.890116234254,1635.526912169129,-1,0.0,7.958078640513122e-13,0.003602707991376519,0.02312104101292789,0.00021766603458672762,0.026941415038891137,18763.89198200647,16717.084355787094,8,40,41,81,78,87417.73052652554,92123.89465081136,8028.48095178712,3814.380863874415,1478.3740140747316,4743.416490252569,4302.8539,-1,0.0,0.0
seed_2026,118,2025-04-29,4,2,no_season,2026,63984.37608079375,63984.37608079375,123.7329668145091,50,15239.644853909438,0.0,0.0,38251.005227616304,37624.54594805768,626.4592795586245,0,30764.192010249746,7,1.2804685867329568,1635.526912169129,1451.3541248005936,-1,0.0,9.094947017729282e-13,0.0035595420049503446,0.02325870795175433,0.0002292919671162963,0.027047541923820972,16099.721243640952,14664.47076660879,8,23,33,56,52,79412.89743461886,84247.84976951386,6937.889178884769,4121.278805845788,1281.841333760406,4834.952334895005,4269.0748412273115,-1,0.0,0.0
seed_2026,119,2025-04-30,4,2,no_season,2026,60396.94086693114,60396.94086693114,247.7148851646498,130,10583.449486174084,0.0,0.0,36612.0258722315,35786.521834758765,825.5040374727373,0,32633.830548223148,5,1.3576677578942256,1451.3541248005936,1538.2563752325486,-1,0.0,9.094947017729282e-13,0.003782625077292323,0.023142916965298355,0.00022400007583200932,0.027149542118422687,17219.09119040576,15414.739357817389,6,32,32,64,59,80449.7918800487,85184.64413308927,8029.256271843584,3871.7149947611965,1359.7429395092977,4743.416490252569,4481.027,-1,0.0,0.0
seed_2026,120,2025-05-01,5,2,no_season,2026,56613.57968860066,56613.57968860066,2990.717156326081,620,7104.656197160892,0.0,0.0,47641.1693962088,33395.01309117746,14246.15630503134,0,34694.93858039546,5,1.4443605954768073,1538.2563752325486,1200.0,-1,0.0,9.094947017729282e-13,0.003600084106437862,0.023555791936814785,0.00021270907018333673,0.027368585113435984,18091.600214080652,16603.33836631481,6,41,34,75,60,78447.09098815601,83264.7806829116,7805.683674281606,4004.3574126730095,1445.6224408498108,4817.689694755592,4553.679830642466,-1,0.0,0.0
seed_2026,121,2025-05-02,5,2,no_season,2026,27371.359946874793,27371.359946874793,1733.6177902187715,440,13441.906690247512,0.0,0.0,21738.63854216421,13669.283853782961,8069.3546883812505,0,24029.43046480746,5,0.9996013000404731,1200.0,1308.1940541249453,-1,0.0,9.094947017729282e-13,0.003420499968342483,0.021520250011235476,0.00021229207050055265,0.02515304205007851,12701.090714160091,11328.339750647372,6,52,31,83,42,48937.71157185087,53681.12806210344,6827.694178569731,2408.322616340869,1001.2262693669776,4743.416490252569,3130.6548835666954,-1,0.0,0.0
seed_2026,122,2025-05-03,5,2,no_season,2026,28176.32301735916,28176.32301735916,1200.1695279810372,330,19198.676489334037,0.0,0.0,20294.849147779598,14138.201330348198,6156.647817431399,0,23380.734834751078,5,0.9726711888564494,1308.1940541249453,1388.3846131077264,-1,0.0,9.094947017729282e-13,0.0034103329526260495,0.022709707962349057,0.00022579205688089132,0.026345832971855998,12345.68962037862,11035.045214372456,6,42,32,74,40,47774.81244674616,52466.40518838768,6986.385590252569,2472.591461436238,974.197284781295,4743.416490252569,3130.6548835666954,-1,0.0,0.0
seed_2026,123,2025-05-04,5,2,no_season,2026,60452.96938989502,60452.96938989502,1469.7542596299977,420,8685.220540387665,0.0,0.0,43171.79583383024,35807.22608458471,7364.569749245523,0,32128.22646157638,5,1.3372338188919937,1388.3846131077264,1200.0,-1,0.0,9.094947017729282e-13,0.0035138330422341824,0.023801499977707863,0.00022354198154062033,0.027538875001482666,16815.5311186902,15312.695342886182,6,30,33,63,59,84008.9935725168,88739.60564834689,7983.738258738451,4190.017899723107,1338.6761025656826,4743.416490252569,4553.679830642466,-1,0.0,0.0
seed_2026,124,2025-05-05,5,2,no_season,2026,59414.556252456474,59414.556252456474,2531.810726513415,600,5011.750117914256,0.0,0.0,46724.38661748772,35054.20697133608,11670.179646151631,0,35313.591160056974,5,1.4693602687601017,1200.0,1200.0,-1,0.0,6.821210263296962e-13,0.0036401250399649143,0.021737542003393173,0.00022479204926639795,0.025602459092624485,18586.100610556303,16727.49054950067,6,42,36,78,65,84881.72480620569,89619.41109146853,7941.847469239241,4343.798280772401,1471.3996316690407,4743.416490252569,4553.679830642466,-1,0.0,0.0
seed_2026,125,2025-05-06,5,2,no_season,2026,62330.63632151365,62330.63632151365,1308.238623175777,390,8852.83438133844,0.0,0.0,42504.50227668944,36714.599465418214,5789.902811271232,0,36403.20573700209,5,1.5146979507978304,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.0034097920870408416,0.02250329195521772,0.00022612500470131636,0.026139209046959877,19159.58196684321,17243.623770158883,6,30,39,69,59,74010.58880212443,78754.005292377,6803.549341970391,4329.525147119076,1516.8002390417537,4743.416490252569,4553.679830642466,-1,0.0,0.0
seed_2026,126,2025-05-07,5,2,no_season,2026,62658.53157621108,62658.53157621108,1529.0504799855053,460,7232.795264382905,0.0,0.0,44604.65417604336,36863.62443403591,7741.029742007449,0,35768.99881595318,5,1.4882997089535797,1200.0,1204.3680108354833,-1,0.0,7.958078640513122e-13,0.003571458044461906,0.021905000088736415,0.00020983291324228048,0.0256862910464406,18827.969828883426,16941.028987069756,6,29,36,65,53,75544.70689198948,80288.12338224205,7713.029855083334,4429.289507882943,1490.374950664716,4743.416490252569,4553.679830642466,-1,0.0,0.0
seed_2026,127,2025-05-08,5,2,no_season,2026,63956.32283116291,63956.32283116291,431.430465050257,150,6460.956909866699,0.0,0.0,41128.34904765243,38826.21315636327,2302.1358912891596,0,35361.86293193126,7,1.470843661895858,1204.3680108354833,1443.8332158194962,-1,0.0,7.958078640513122e-13,0.0034793750382959843,0.023406666005030274,0.00022983306553214788,0.027115874108858407,18731.07345913886,16630.7894727924,8,30,39,69,68,85070.1904341297,89785.98119821343,8045.134990252569,4461.125454718107,1473.4109554971358,4743.416490252569,4809.91361091701,-1,0.0,0.0
seed_2026,128,2025-05-09,5,2,no_season,2026,30460.701495855978,30460.701495855978,188.73365715388468,110,20026.108019599487,0.0,0.0,16857.693135710644,16211.28801249349,646.405123217151,0,22801.402493391026,5,0.9467128171595587,1443.8332158194962,2368.982943208887,-1,0.0,9.094947017729282e-13,0.0034664999693632126,0.023413749993778765,0.00021462503354996443,0.027094874996691942,12462.6718884007,10338.730604990327,6,48,30,78,49,56615.7668222186,61081.9577141525,6746.016790252569,3120.0686620345723,950.0584372246261,4743.416490252569,3282.55,-1,0.0,0.0
seed_2026,129,2025-05-10,5,2,no_season,2026,29984.060883772352,29984.060883772352,70.31970679652377,90,16891.254379982325,0.0,0.0,16598.311901955414,16306.862729119275,291.4491728361387,0,21229.796157139157,5,0.883514127082641,2368.982943208887,2293.601699422515,-1,0.0,4.547473508864641e-13,0.0034186249831691384,0.02342837501782924,0.00022220797836780548,0.027069207979366183,11135.938542196185,10093.857614942968,6,44,30,74,50,49861.23422524244,49861.23422524244,6729.656440753901,2638.137136445627,884.5748398807983,4743.416490252569,3299.4065919620743,-1,0.0,0.0
seed_2026,130,2025-05-11,5,2,no_season,2026,64439.16594110213,64439.16594110213,272.30021649489197,150,8315.306739415755,0.0,0.0,40596.434614539874,39146.78589469144,1449.6487198484347,0,32493.150360116044,7,1.3537573993654768,2293.601699422515,1494.4085424877624,-1,0.0,8.43769498715119e-13,0.003582082921639085,0.02299920900259167,0.00032133294735103846,0.026902624871581793,16702.61534748199,15790.535012634055,8,27,42,69,70,84258.9287335053,89042.8116297163,7964.966418279899,4676.475129913091,1353.881265004835,4783.882896211015,4838.28482005762,-1,0.0,0.0
seed_2026,131,2025-05-12,5,2,no_season,2026,64268.12593497556,64268.12593497556,233.90348164268005,120,10681.434893071482,0.0,0.0,39780.51202710616,38671.96346984888,1108.5485572572766,0,30524.715881281372,5,1.2694792430599426,1494.4085424877624,1777.636393332013,-1,0.0,9.094947017729282e-13,0.003493000054731965,0.02321274997666478,0.0002584169851616025,0.02696416701655835,16207.057585747398,14317.658295533973,6,25,32,57,52,75698.38981410903,80477.16978671907,7961.547223374688,4288.249416309753,1271.8631617200572,4778.779972610028,4717.670968011526,-1,0.0,0.0
seed_2026,132,2025-05-13,5,2,no_season,2026,62002.44483757852,62002.44483757852,269.46764083887587,100,7590.425734706835,0.0,0.0,38922.12662103521,37573.28280746654,1348.843813568676,0,33564.13319093158,5,1.3970377371939675,1777.636393332013,1563.0796684764607,-1,0.0,9.094947017729282e-13,0.0035890419967472553,0.023392208036966622,0.00021370803005993366,0.02719495806377381,17558.203583987735,16005.929606943842,6,34,35,69,58,82019.21039745992,86904.06675524641,8040.078142244158,4729.720879835871,1398.5055496221491,4884.856357786504,4838.28482005762,-1,0.0,0.0
seed_2026,133,2025-05-14,5,2,no_season,2026,63112.478538050425,63112.478538050425,244.11583690859777,130,8399.454803880566,0.0,0.0,38955.91852617606,38012.758135164084,943.1603910119759,0,33381.2139295277,5,1.388547498702981,1563.0796684764607,1749.4227317988089,-1,0.0,9.094947017729282e-13,0.0035988750169053674,0.023291624966077507,0.00021875009406358004,0.027109250077046454,17662.10235863641,15719.111570891288,6,28,33,61,54,81499.3275621179,86476.24873153627,8037.222751655526,4156.214755445655,1390.883913730321,4976.921169418367,4749.060420002395,-1,0.0,0.0
seed_2026,134,2025-05-15,5,2,no_season,2026,62026.060315536524,62026.060315536524,812.2603153412184,170,7917.286606651202,0.0,0.0,40913.21413742943,37703.395235470685,3209.8189019587444,0,33010.01224837717,5,1.372591574779399,1749.4227317988089,2168.610401959004,-1,0.0,7.958078640513122e-13,0.0033704580273479223,0.025557790999300778,0.00023808307014405727,0.029166332096792758,17582.993994635188,15427.018253741982,6,30,34,64,56,84041.30486774507,88788.37232267075,7788.634756231519,4079.3381816172114,1375.4171770157154,4747.067454925674,4672.367247096856,-1,0.0,0.0
seed_2026,135,2025-05-16,5,2,no_season,2026,29290.89825054372,29290.89825054372,262.35882933337655,110,25478.974650714576,0.0,0.0,16485.38879613728,15865.697830014455,619.6909661228208,0,20408.303107585816,5,0.8485422724455911,2168.610401959004,2453.6601611506508,-1,0.0,9.094947017729282e-13,0.003686125040985644,0.0313257499365136,0.00024937500711530447,0.03526124998461455,10883.539501707502,9524.763605878314,6,41,28,69,49,56383.11784479725,56383.11784479725,6468.628723612755,2363.4022825878997,850.3459628160757,4743.416490252569,3362.4993000000004,-1,0.0,0.0
seed_2026,136,2025-05-17,5,2,no_season,2026,28787.899330818378,28787.899330818378,322.200445100987,160,17950.29099638827,0.0,0.0,16467.328486743085,15495.554992032225,971.7734947108598,0,20427.225120682466,5,0.8507542954378304,2453.6601611506508,2089.0473916868436,-1,0.0,9.094947017729282e-13,0.003872290952131152,0.03153687494341284,0.0002499589463695884,0.03565912484191358,10569.117408440112,9858.107712242354,6,44,25,69,39,43570.058931183885,43570.058931183885,6698.290890252569,1581.13883008419,851.1343800284361,4743.416490252569,3559.9646000000002,-1,0.0,0.0
seed_2026,137,2025-05-18,5,2,no_season,2026,63747.35900688621,63747.35900688621,506.4420130530991,240,8888.418479877997,0.0,0.0,41296.50284822378,39128.76852967475,2167.7343185490363,0,32487.23696137063,5,1.3518040589584706,2089.0473916868436,2068.3786078571093,-1,0.0,6.821210263296962e-13,0.004266666015610099,0.029283209005370736,0.00024687498807907104,0.033796750009059906,17088.22570071597,15399.011260654659,6,30,33,63,62,90313.42359592082,95126.11046335193,7864.703228661078,4527.587439384592,1353.6348733904429,4812.686867431106,4838.28482005762,-1,0.0,0.0
seed_2026,138,2025-05-19,5,2,no_season,2026,61791.82453664689,61791.82453664689,181.66600974854055,80,13155.375351296401,0.0,0.0,38471.873953590286,37403.51158978087,1068.3623638094148,0,31691.41570104288,5,1.3194471768340061,2068.3786078571093,1702.801314654247,-1,0.0,9.094947017729282e-13,0.0037316669477149844,0.025459875003434718,0.00023612496443092823,0.02942766691558063,16497.157173070955,15194.258527971928,6,31,33,64,58,86970.33251834469,91913.74025251102,7918.713590252569,4680.170937049205,1320.47565421012,4943.407734166343,4942.897689950377,-1,0.0,0.0
seed_2026,139,2025-05-20,5,2,no_season,2026,62034.74953653722,62034.74953653722,498.658629916755,110,6495.107288694217,0.0,0.0,39354.611377551824,37353.068962108046,2001.542415443774,0,32496.221114928063,5,1.3525704881092662,1702.801314654247,1503.103166602873,-1,0.0,9.094947017729282e-13,0.003674958017654717,0.02447508298791945,0.00023779203183948994,0.028387833037413657,17003.56358801058,15492.657526917483,6,29,32,61,53,82079.5908863812,86805.29030713331,7799.34746401208,4110.960958218893,1354.0092131220028,4743.416490252569,4715.486216496829,-1,0.0,0.0
seed_2026,140,2025-05-21,5,2,no_season,2026,62934.19607851505,62934.19607851505,161.63282981531276,100,9657.120762319293,0.0,0.0,38804.87514424794,38239.95793737646,564.9172068714806,0,30928.509330546454,7,1.285917337616354,1503.103166602873,1952.001923323535,-1,0.0,9.094947017729282e-13,0.00401283404789865,0.02399374998640269,0.00023208395577967167,0.028238667990081012,16502.3010966121,14426.208233934358,8,30,35,65,62,84742.5517645049,89466.34210590937,7898.158590252569,4518.152104956884,1288.6878887727692,4743.416490252569,4817.32808537211,-1,0.0,0.0
seed_2026,141,2025-05-22,5,2,no_season,2026,62291.08713974223,62291.08713974223,98.9256327746422,70,9994.80605817655,0.0,0.0,38421.67012088067,37902.954873178984,518.7152477016843,0,31749.527031469523,5,1.3212664484041259,1952.001923323535,1859.4217662110568,-1,0.0,7.958078640513122e-13,0.0035899579524993896,0.023459792020730674,0.0002327919937670231,0.027282541966997087,16664.05146457159,15085.47556689793,6,28,33,61,59,86097.29035166837,90828.04556711417,8040.094418123712,4436.8231437435,1322.8969596445631,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,142,2025-05-23,5,2,no_season,2026,29418.897224570203,29418.897224570203,66.33675579458264,80,21743.891253334474,0.0,0.0,15927.358127833606,15760.00998108813,167.34814674547582,0,21231.345413992676,5,0.8829675866022318,1859.4217662110568,2062.6580635177565,-1,0.0,9.094947017729282e-13,0.0034958749311044812,0.023186375037766993,0.0002212079707533121,0.026903457939624786,11275.869628844825,9955.475785147848,6,44,27,71,41,50008.15049686677,50008.15049686677,6570.733790252569,2470.233646517595,884.6393922496948,4743.416490252569,3267.97,-1,0.0,0.0
seed_2026,143,2025-05-24,5,2,no_season,2026,29559.720841090282,29559.720841090282,22.147283540880437,40,24306.649060195276,0.0,0.0,16000.155535379585,15894.12189591346,106.03363946612728,0,20380.010557692833,5,0.8470061516394402,2062.6580635177565,2511.3655194596204,-1,0.0,7.389644451905042e-13,0.003612334025092423,0.0241740420460701,0.00022091693244874477,0.028007293003611267,10950.364119397695,9429.646438295142,6,45,26,71,43,49507.87430594561,49507.87430594561,6518.222490252569,2728.867074035154,849.1671065705348,4743.416490252569,3248.7125401036046,-1,0.0,0.0
seed_2026,144,2025-05-25,5,2,no_season,2026,61921.225354460155,61921.225354460155,140.28700545543518,80,12537.732202879999,0.0,0.0,38009.091733437905,37387.45466214443,621.6370712934782,0,29926.483294761485,5,1.2465180551498751,2511.3655194596204,1914.229793675217,-1,0.0,6.821210263296962e-13,0.0037863750476390123,0.024082040996290743,0.00023641600273549557,0.02810483204666525,15452.62663423187,14473.856660529615,6,27,33,60,55,86497.08168256763,91484.8440822703,7839.961492128166,4743.368563984425,1246.9368039483952,4987.762399702674,4780.295560708613,-1,0.0,0.0
seed_2026,145,2025-05-26,5,2,no_season,2026,61346.67782590153,61346.67782590153,655.3745952407819,180,5774.424742591678,0.0,0.0,39859.66194733423,37156.835611415576,2702.8263359186494,0,32407.384864647054,5,1.3485632291655927,1914.229793675217,1856.2923858783138,-1,0.0,7.958078640513122e-13,0.0035397500032559037,0.023456249968148768,0.00023412506561726332,0.027230125037021935,17027.58979659884,15379.795068048214,6,42,34,76,67,89344.28897217968,94313.9361111532,8091.394875031563,4427.188724235731,1350.307702693627,4969.647138973519,4830.6776,-1,0.0,0.0
seed_2026,146,2025-05-27,5,2,no_season,2026,63332.71434745469,63332.71434745469,108.53420386605416,80,12628.963754535951,0.0,0.0,38587.492948619125,38117.732961033544,469.7599875855804,0,31275.75341449915,5,1.3018425085345977,1856.2923858783138,1631.8064597351718,-1,0.0,9.094947017729282e-13,0.003469457966275513,0.023350290954113007,0.00022645900025963783,0.027046207920648158,16348.835455641974,14926.917958857175,6,26,32,58,50,82171.74393046909,86875.36387813736,8101.096557476384,4427.188724235731,1303.1563922707978,4743.416490252569,4803.933783134821,-1,0.0,0.0
seed_2026,147,2025-05-28,5,2,no_season,2026,61954.86702844693,61954.86702844693,221.94817663392382,140,7860.262027601399,0.0,0.0,38502.41021050395,37539.31962475048,963.090585753454,0,32864.18172209842,5,1.366755562071612,1631.8064597351718,1945.276232115126,-1,0.0,9.094947017729282e-13,0.0035730419913306832,0.023409083019942045,0.00023629202041774988,0.02721841703169048,17453.45539978894,15410.726322309485,6,36,35,71,64,85015.4222611078,89873.90480323805,7714.893678776727,3794.4508068271025,1369.3409050874345,4858.482542130249,4838.28482005762,-1,0.0,0.0
seed_2026,148,2025-05-29,5,2,no_season,2026,61343.34939120881,61343.34939120881,419.7055729473218,170,5940.452090239796,0.0,0.0,39183.02406355878,37424.15639766823,1758.8676658905524,0,33901.96283861586,5,1.4107816940418203,1945.276232115126,1873.3420715259085,-1,0.0,9.094947017729282e-13,0.003598791896365583,0.023330166935920715,0.00029808306135237217,0.02722704189363867,17807.221106266094,16094.741732349761,6,33,35,68,66,85894.87875011124,90668.17097167212,7802.2061657286295,4281.316939533929,1412.5817849423274,4773.292221560885,4838.28482005762,-1,0.0,0.0
seed_2026,149,2025-05-30,5,2,no_season,2026,29625.887688437644,29625.887688437644,211.53952268053496,90,21362.251341039202,0.0,0.0,16704.275305405587,15888.70199666833,815.5733087372564,0,21048.934817166908,5,0.8741300085355344,1873.3420715259085,2645.5162353260826,-1,0.0,9.094947017729282e-13,0.003532458911649883,0.02319454203825444,0.00022087502293288708,0.02694787597283721,11463.93871028961,9584.9961068773,6,41,27,68,44,51561.412041649826,52362.467117043474,6598.069790252569,2460.7632812388883,877.0389507152879,4743.416490252569,3195.1186,-1,0.0,0.0
seed_2026,150,2025-05-31,5,2,no_season,2026,28645.293351706707,28645.293351706707,215.73357967817884,100,19962.959301593255,0.0,0.0,16009.804146931709,15248.631068657527,761.1730782741798,0,21278.777035441286,6,0.8867287394173766,2645.5162353260826,2033.618590281727,-1,0.0,9.094947017729282e-13,0.0035307500511407852,0.023346457979641855,0.00022899999748915434,0.027106208028271794,10893.831557616455,10384.945477824827,6,44,29,73,42,42051.787410488316,42051.787410488316,6408.826396253577,1594.7362532791972,886.6157098100534,4743.416490252569,3246.6549747775366,-1,0.0,0.0
seed_2026,151,2025-06-01,6,2,no_season,2026,63335.47345000609,63335.47345000609,9027.509941185008,850,388.48227262131456,0.0,0.0,84690.41837052649,38182.0444920249,46508.373878501574,0,30060.622223719518,7,1.2526180334281969,2033.618590281727,1200.0,-1,0.0,5.684341886080801e-13,0.0035750840324908495,0.02288725005928427,0.0002293749712407589,0.026691709063015878,15405.148521144649,14655.473702574867,8,26,38,64,69,84976.2750584324,89313.2204692324,7375.002229986374,3940.485155674716,1252.5259259883132,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,152,2025-06-02,6,2,no_season,2026,68848.46763571247,68848.46763571247,5141.220042169489,810,3415.1146532560597,0.0,0.0,63693.80370839323,41616.86536196162,22076.938346431612,0,36741.54591789211,7,1.5287759191605383,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.0037466250360012054,0.022707583964802325,0.0002490419428795576,0.026703250943683088,19337.655746259003,17403.890171633102,8,27,42,69,59,79753.70817420287,83926.59712986062,6690.431974352117,4123.462862345452,1530.897746578838,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,153,2025-06-03,6,2,no_season,2026,70302.87671540582,70302.87671540582,2428.8694099999157,590,2503.6332008167033,0.0,0.0,53476.23291566275,42821.83813427166,10654.394781391089,0,38679.17573385786,7,1.6093985965382314,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.0036749999271705747,0.023675582953728735,0.00024375005159527063,0.02759433293249458,20357.460912556773,18321.714821301088,8,33,43,76,67,79362.88103127317,83739.52093531689,7090.37299571268,4104.612016388034,1611.6323222440776,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,154,2025-06-04,6,2,no_season,2026,69923.84226554795,69923.84226554795,2897.629773256475,680,1294.1959624401602,0.0,0.0,53879.74818321917,42714.68567699866,11165.062506220513,0,35758.28993425472,9,1.4878637029594408,1200.0,1200.0,-1,0.0,7.958078640513122e-13,0.0036189999664202332,0.022929833037778735,0.00024454190861433744,0.026793374912813306,18820.152596976164,16938.137337278546,10,29,42,71,72,87577.9705284168,92061.23409089318,7601.684250779428,4419.925049845763,1489.928747260613,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,155,2025-06-05,6,2,no_season,2026,71320.41054386628,71320.41054386628,3217.3075093532043,680,1352.651386194585,0.0,0.0,56614.19474778534,43696.030430257655,12918.164317527688,0,38679.224356806444,7,1.609400619686443,1200.0,1200.0,-1,0.0,7.958078640513122e-13,0.004251500009559095,0.024563208920881152,0.00024112500250339508,0.029055833932943642,20357.48650358234,18321.737853224105,8,29,44,73,71,86071.33853784761,90624.56353668399,7869.239216995591,4116.233133033608,1611.6343482002687,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_2026,156,2025-06-06,6,2,no_season,2026,31140.016352124847,31140.016352124847,4757.147402344359,690,3794.242810904758,0.0,0.0,36882.48929239962,16626.819675894065,20255.66961650556,0,23710.58532772456,5,0.9865717669918358,1200.0,1200.0,-1,0.0,7.958078640513122e-13,0.003831000067293644,0.02323687495663762,0.00025179097428917885,0.027319665998220444,12479.255435644503,11231.329892080057,6,40,30,70,55,44667.53947724344,49031.19198166662,6516.203363147317,1982.2359985472067,987.9410553218565,4622.003116405891,3415.2598729818496,-1,0.0,0.0
seed_2026,157,2025-06-07,6,2,no_season,2026,36858.32308787625,36858.32308787625,1402.9134036208218,390,5798.41560863456,0.0,0.0,26154.784792849103,20420.930945267122,5733.8538475819805,0,24065.925865428657,5,1.001204082594943,1200.0,1269.7767497864083,-1,0.0,3.410605131648481e-13,0.0038493749452754855,0.02350520808249712,0.0002804580144584179,0.027635041042231023,12701.116790812248,11364.809074616407,6,49,29,78,65,60760.37360288583,65358.721935580616,6798.803832548344,3162.277660168379,1002.7469110595274,4743.416490252569,3699.864862397004,-1,0.0,0.0
seed_2026,158,2025-06-08,6,2,no_season,2026,87750.27656796722,87750.27656796722,99.2297817884014,60,20100.86826050441,0.0,0.0,55812.505602329475,55494.69637947364,317.8092228558321,0,29433.218476991387,9,1.22245624844844,1269.7767497864083,2285.7829971678448,-1,0.0,7.958078640513122e-13,0.0038640410639345646,0.024534333031624556,0.0002472499618306756,0.028645624057389796,15998.466649787964,13434.751827203421,10,23,32,55,56,96232.52791606789,101167.0930242567,8418.025946253605,4743.416490252569,1226.3841032079742,4934.56510818881,4552.0632581919135,-1,0.0,0.0
seed_2026,159,2025-06-09,6,2,no_season,2026,77507.94748265143,77507.94748265143,713.2240835591538,260,5937.472857307533,0.0,0.0,51356.3289780621,48133.73111878544,3222.597859276656,0,37912.43746822924,7,1.578910579269571,2285.7829971678448,1640.483140115201,-1,0.0,7.389644451905042e-13,0.0040195409674197435,0.024754625046625733,0.0002494580112397671,0.029023624025285244,19631.711721899483,18280.725746329757,8,28,43,71,70,98261.49480882353,103094.82751997745,8426.335792687434,4743.416490252569,1579.6848945095517,4833.332711153919,4838.28482005762,-1,0.0,0.0
seed_2026,160,2025-06-10,6,2,no_season,2026,81709.20838255415,81709.20838255415,181.2254066039397,100,7986.960977734655,0.0,0.0,51946.4320293368,51347.837232723236,598.5947966135653,0,37662.86746213715,9,1.566446214339748,1640.483140115201,1943.6757615830822,-1,0.0,9.094947017729282e-13,0.003641415969468653,0.02507658302783966,0.00024120800662785769,0.02895920700393617,19973.94802011362,17688.919442023525,10,29,42,71,71,105568.2131153482,110371.81951241808,8328.23314363544,4743.416490252569,1569.2861442557144,4803.606397069874,4774.679340251365,-1,0.0,0.0
seed_2026,161,2025-06-11,6,2,no_season,2026,82576.11305297603,82576.11305297603,1636.9548774899731,300,6213.421897688184,0.0,0.0,58748.69043624473,51288.53597192194,7460.154464322801,0,42646.19814618398,9,1.7751853338958505,1943.6757615830822,1613.8816378259335,-1,0.0,9.094947017729282e-13,0.003892458975315094,0.024391458020545542,0.00023566698655486107,0.028519583982415497,22280.698931147566,20365.49921503642,10,31,47,78,66,106741.55284782322,111524.96733380258,8672.610694407855,4735.426114471194,1776.924922757666,4783.414485979364,4833.728758821934,-1,0.0,0.0
seed_2026,162,2025-06-12,6,2,no_season,2026,86271.18561299687,86271.18561299687,320.0696493659094,90,11911.187889989933,0.0,0.0,55791.21019647856,54257.28111635101,1533.9290801275502,0,36514.38820892944,9,1.51865244318912,1613.8816378259335,1920.1721904667907,-1,0.0,9.094947017729282e-13,0.0036170410457998514,0.02428662497550249,0.00024583307094872,0.028149499092251062,19371.03207398447,17143.356134944974,10,26,41,67,66,102429.90882996113,107401.75789986354,8423.72516887025,4743.416490252569,1521.4328420387267,4971.849069902411,4695.160043401154,-1,0.0,0.0
seed_2026,163,2025-06-13,6,2,no_season,2026,44024.318143677534,44024.318143677534,22.070080578406454,20,13824.204719992045,0.0,0.0,25996.78510539925,25865.63364304845,131.15146235079862,0,22771.621513220853,5,0.9460127961744604,1920.1721904667907,2599.477117320619,-1,0.0,5.684341886080801e-13,0.003855666029267013,0.023826417047530413,0.00022545806132256985,0.027907541138119996,12324.245658742373,10447.37585447848,6,37,26,63,56,64481.30586550153,69413.36998723134,7301.42893323184,3403.256422940349,948.8175630508688,4932.06412172982,3793.92029709687,-1,0.0,0.0
